Date,Price,Close,High,Low,Open,Volume,Daily Return,Price Range,Volume Change
577,2022-04-18,290.7284240722656,293.88068038630604,288.7631035431141,292.9174975550624,1581400,-0.010070964774068325,5.117576843191955,-0.16685106158790375
578,2022-04-19,288.9674987792969,291.57492194620784,285.84439858076473,290.32958329251784,2021700,-0.006056942311671087,5.730523365443105,0.2784241811053496
579,2022-04-20,284.9882507324219,290.9036018804378,284.38501430964084,288.97720613566963,2608600,-0.013770573035669309,6.518587570796967,0.2903002423702825
580,2022-04-21,281.7677917480469,285.5038365740054,278.89769103199126,284.98818934764904,2716800,-0.011300321946951852,6.606145542014133,0.04147818753354282
581,2022-04-22,271.18243408203125,281.77753431279183,270.86135334373614,281.4661922911752,2772600,-0.037567663785649796,10.916180969055688,0.020538869257950454
582,2022-04-25,277.477294921875,278.2069862342313,269.3339149353567,271.20193775912384,2410200,0.023212642297987474,8.873071298874606,-0.13070763903916904
583,2022-04-26,275.17144775390625,282.3516150786165,275.1325522612612,278.43074158148374,2166600,-0.008310039092092047,7.2190628173552795,-0.10107045058501374
584,2022-04-27,277.3702697753906,280.32796033295443,272.9921217168038,275.43416491289383,2352100,0.007990734647189246,7.335838616150625,0.08561801901596966
585,2022-04-28,289.220458984375,292.3727458738386,280.7463182386308,287.9751202413825,5886900,0.04272335754866741,11.62642763520779,1.5028272607457165
586,2022-04-29,284.2196350097656,289.2593625387964,281.31060848427154,287.7805321705911,3910900,-0.017290699254714714,7.948754054524841,-0.33566053440690347
587,2022-05-02,281.7191772460937,284.91035891919324,276.5821523652212,283.3439693887172,2789900,-0.008797624990215858,8.328206553972052,-0.2866347899460482
588,2022-05-03,280.26959228515625,281.9624667294561,276.41680054877986,280.81442612220025,2109500,-0.005145496217572654,5.545666180676221,-0.24387970895014155
589,2022-05-04,286.91461181640625,288.93830563890765,276.42651677009377,280.6879186918152,2743600,0.023709384514639442,12.51178886881388,0.30059255747807545
590,2022-05-05,284.4530639648437,287.00211363171604,280.4932661980813,285.47464938962213,3120200,-0.008579374316208366,6.508847433634742,0.1372649074209069
591,2022-05-06,288.8604736328125,290.1739239881017,280.7073842786292,282.3127289857698,2931200,0.0154943300892465,9.4665397094725,-0.06057304018973142
592,2022-05-09,281.39813232421875,286.94376777271367,278.8879779043134,285.5622356921124,3460500,-0.025833722470730125,8.055789868400268,0.18057450873362435
593,2022-05-10,277.96368408203125,285.4843482653386,277.28262715639204,284.0930776479525,3140800,-0.012204943273150137,8.201721108946572,-0.09238549342580549
594,2022-05-11,278.9268798828125,286.52539476774,275.33679700940723,275.9886675081552,2625200,0.0034651857632488348,11.188597758332776,-0.1641619969434539
595,2022-05-12,283.8985290527344,284.0833865437838,275.657881389176,275.657881389176,2370000,0.01782420242900451,8.425505154607777,-0.0972116410178272
596,2022-05-13,284.68927001953125,285.83140757414105,279.69112974586017,285.6654702227097,2337700,0.00278529434243735,6.140277828280887,-0.013628691983122332
597,2022-05-16,292.2547912597656,302.0753619011196,284.6599556589891,285.157797452876,5118300,0.026574662401977145,17.41540624213053,1.1894597253710915
598,2022-05-17,294.2267761230469,296.17917680042774,286.40743166820005,292.86010160713425,2553000,0.006747485147398313,9.771745132227693,-0.501201570834066
599,2022-05-18,288.1645202636719,295.3981668397196,287.0321245320034,292.860040530205,2161400,-0.020604025028774897,8.366042307716157,-0.15338817077947509
600,2022-05-19,279.4568176269531,286.59283863154343,277.60204322446833,286.59283863154343,3157400,-0.03021781664429457,8.990795407075098,0.4608124363838253
601,2022-05-20,291.7374267578125,292.11812933264827,282.04376621978025,283.81068614414914,3129100,0.043944568019996355,10.074363112868014,-0.008963070881104707
602,2022-05-23,295.3982238769531,297.66301577758946,292.2255728252817,293.4458232297707,2873600,0.01254826012495025,5.4374429523077765,-0.0816528714326803
603,2022-05-24,298.67822265625,300.3475465474788,292.6648254908074,296.48177207530784,2804900,0.01110365098424948,7.682721056671426,-0.023907293986636935
604,2022-05-25,299.7032470703125,303.03209348426503,297.3896572537976,299.6934755346465,3195700,0.003431868600752397,5.6424362304674105,0.13932760526221966
605,2022-05-26,305.9997253417969,306.4390273755677,296.3841468167692,297.96561626358374,3284200,0.021009042554708035,10.054880558798516,0.027693463091028603
606,2022-05-27,315.78125,316.366946284352,303.8520824180246,305.208985198461,3694300,0.03196579554859835,12.514863866327403,0.12487059253395039
607,2022-05-31,305.98016357421875,310.880677380944,301.67511753228166,309.0942442953166,6298900,-0.031037581952004012,9.205559848662347,0.7050320764420865
608,2022-06-01,303.6763610839844,306.4292529427153,298.3170312372399,305.980209168646,2731500,-0.007529254391275497,8.112221705475406,-0.5663528552604423
609,2022-06-02,295.2322082519531,303.2761178560149,291.0736158141433,303.17849188142696,3703300,-0.02780642128972277,12.202502041871583,0.3557752150832876
610,2022-06-03,294.4707946777344,298.5317912268144,293.5434223300374,294.96866633036416,2490000,-0.002579032886442234,4.98836889677699,-0.327626711311533
611,2022-06-06,296.1400451660156,307.6299392980642,295.8764818664247,307.6299392980642,3734400,0.005668645306941444,11.753457431639504,0.4997590361445783
612,2022-06-07,304.6720886230469,304.72088671657974,295.80817411681613,296.7550895032276,3652800,0.028810839993788084,8.912712599763609,-0.02185089974293064
613,2022-06-08,306.02899169921875,307.9911636378504,303.4127823085538,304.994221868713,2684500,0.004453650750563698,4.578381329296576,-0.26508431887866846
614,2022-06-09,296.0327453613281,304.4964151958929,295.8960630174938,304.1840239453597,1963300,-0.03266437693496527,8.600352178399078,-0.2686533805177873
615,2022-06-10,289.9412536621094,294.48057898966897,289.804571323588,292.10841946763225,2469800,-0.02057708748329068,4.676007666080977,0.25798400651963527
616,2022-06-13,284.34765625,286.1829178004209,281.6435918199783,283.51787993736,2898800,-0.019292175023248093,4.539325980442584,0.17369827516398084
617,2022-06-14,283.8692626953125,285.05045658825054,280.4525620170287,282.2878231479665,2422600,-0.0016824248210679515,4.597894571221843,-0.16427487236097693
618,2022-06-15,286.0168762207031,289.28715272496646,281.66303183532995,284.6599734856072,1970100,0.007565502178711547,7.624120889636515,-0.18678279534384545
619,2022-06-16,281.2140197753906,283.2933311233532,276.37204497190106,283.2933311233532,2628600,-0.016792213483257545,6.921286151452136,0.3342469925384499
620,2022-06-17,283.9766540527344,293.82651125300004,282.7856885255271,283.10785129940257,6900000,0.009823956428453684,11.040822727472914,1.624971467701438
621,2022-06-21,290.2633972167969,292.1572282055198,283.4007102145753,285.42145201047083,2821300,0.0221382394444829,8.756517990944474,-0.5911159420289855
622,2022-06-22,299.3908386230469,302.2803828435899,289.3750151414908,289.892400050486,4535700,0.031445375110223495,12.905367702099113,0.6076631340162337
623,2022-06-23,305.2773132324219,305.73612849627494,299.878927574541,302.13394754610744,3729300,0.019661505463720808,5.85720092173392,-0.1777895363449964
624,2022-06-24,317.87030029296875,318.06555224697854,311.417631353283,311.9447580048316,5449900,0.0412509758003512,6.647920893695527,0.46137344810017966
625,2022-06-27,319.4810485839844,322.975862200286,314.33648393512,316.5134212412662,3218900,0.005067312956042347,8.639378265165988,-0.4093653094552193
626,2022-06-28,310.06072998046875,321.2382351683506,309.2212120345674,318.7489065650301,2742900,-0.029486314275193215,12.017023133783255,-0.14787660380875456
627,2022-06-29,315.3126525878906,316.9722047811749,310.08997575859985,310.5878473748381,2562500,0.016938367550617173,6.882229022575075,-0.06576980568011959
628,2022-06-30,316.51336669921875,319.26622831856207,312.3938011174384,314.46334054682575,2732900,0.0038080111961045215,6.872427201123685,0.06649756097560977
629,2022-07-01,316.9819641113281,317.65554464433995,310.1973904781346,316.1717310393988,1817800,0.00148049801812844,7.458154166205361,-0.3348457682315489
630,2022-07-05,319.3932189941406,319.6372690783023,311.3395662168059,314.766038931642,2107700,0.00760691507976663,8.297702861496418,0.15947849048300133
631,2022-07-06,322.2924499511719,324.82080457947774,318.9733756426,320.19362574069714,2252500,0.009077309049208226,5.847428936877748,0.0687004791953314
632,2022-07-07,320.1448059082031,322.63410402273684,318.4754824376823,319.4614539831789,2395000,-0.006663649872325927,4.158621585054561,0.06326304106548286
633,2022-07-08,322.6048889160156,326.5584879030212,318.3974683378015,318.7781709333477,1898200,0.007684282119878816,8.161019565219704,-0.20743215031315243
634,2022-07-11,323.19061279296875,324.7622808415626,321.5896301382673,322.74153924371365,1342600,0.0018156075654067738,3.1726507032952895,-0.2926983458012854
635,2022-07-12,315.8886108398437,324.0886863460497,315.66407407489004,322.14605753231723,2058200,-0.02259348404343231,8.424612271159674,0.5329956800238345
636,2022-07-13,314.7855529785156,316.9527189227887,313.1943416593114,314.34628070071915,2564200,-0.003491920327217235,3.758377263477257,0.2458458847536682
637,2022-07-14,319.110107421875,319.9593968552056,308.0009440400528,309.98262931491314,2615700,0.013738096943904266,11.958452815152839,0.02008423679900173
638,2022-07-15,323.70806884765625,327.3492773885319,320.35970851954414,324.0692582404889,3340300,0.01440869881223339,6.98956886898776,0.2770195358794969
639,2022-07-18,314.1119689941406,324.069224261905,312.10099870061987,322.2632476958251,2116300,-0.029644302311264803,11.968225561285124,-0.3664341526210221
640,2022-07-19,318.4365539550781,319.5884631742891,314.1803050997672,316.3767558035893,1628100,0.013767654173719723,5.40815807452185,-0.23068563058167557
641,2022-07-20,314.3657531738281,320.01796074457286,312.6866876170294,319.3053238647414,2051000,-0.012783710697435446,7.331273127543454,0.2597506295682084
642,2022-07-21,319.139404296875,320.24248557357805,312.1009789242738,313.79958764638945,1692100,0.015185022779524271,8.141506649304233,-0.1749878108239883
643,2022-07-22,320.92578125,321.3845964863273,318.0752638642779,319.1686329954024,1850800,0.005597481630514212,3.309332622049453,0.09378878316884354
644,2022-07-25,323.6591491699219,324.36201447251267,320.25222016537464,320.9258006549935,1741700,0.008517134115169744,4.109794307138031,-0.058947482169872445
645,2022-07-26,323.6689453125,324.6549170762904,320.7891427225025,323.11250403246385,1812300,3.0266848946691738e-05,3.865774353787913,0.040535109375897216
646,2022-07-27,321.1112976074219,322.9953568519442,317.45054684104974,321.15035395715097,1643000,-0.007902048503938941,5.54481001089448,-0.0934172046570656
647,2022-07-28,322.927001953125,325.65060874902093,314.08263086103665,322.3803322452321,2350900,0.005654439315065485,11.567977887984284,0.4308581862446743
648,2022-07-29,321.84344482421875,323.1808343253952,319.0417550298536,323.1808343253952,3399900,-0.0033554243601577882,4.139079295541592,0.44621208898719633
649,2022-08-01,316.4353332519531,322.5658701761132,315.7617526361818,319.71538187543973,2464300,-0.016803547374467653,6.804117539931383,-0.27518456425188975
650,2022-08-02,312.5793151855469,321.1503517287563,311.7592808032555,319.4029450335117,3405700,-0.012185801208665858,9.391070925500799,0.3820151767236133
651,2022-08-03,306.3609619140625,313.3408186865982,302.83689272972504,312.99914258445125,5152200,-0.019893681281479392,10.50392595687316,0.5128167483924009
652,2022-08-04,298.5123291015625,302.86617455048224,295.0467998016447,302.81737644691844,4696300,-0.025618906415046494,7.819374748837561,-0.08848647179845504
653,2022-08-05,294.148681640625,298.0534828418824,293.16270980410144,295.2810775639419,2814300,-0.014617980684653253,4.890773037780946,-0.4007410088793305
654,2022-08-08,295.300537109375,298.83437678685857,289.472621185351,293.4945609241724,3218900,0.003915895397951452,9.361755601507582,0.14376576768645855
655,2022-08-09,295.8081970214844,299.40063667989835,294.12913135447326,297.82893874347945,2122900,0.0017191296605103545,5.271505325425096,-0.3404889869209978
656,2022-08-10,297.3602600097656,299.8203030125494,295.38834678561744,297.2528923123471,2351000,0.005246855915113535,4.431956226931959,0.10744735974374686
657,2022-08-11,294.0022277832031,298.151078639427,292.4988711313934,293.86554545519044,2198800,-0.01129280767528329,5.652207508033598,-0.06473840918757978
658,2022-08-12,301.7295837402344,302.1311360633069,295.0893399769262,296.67597228584344,2305100,0.026283324501640726,7.041796086380657,0.04834455157358564
659,2022-08-15,307.46881103515625,308.1249837025374,300.9754693054539,302.8362989537404,2795800,0.019021095723457115,7.1495143970835215,0.21287579714546
660,2022-08-16,303.9136657714844,307.88997575428635,303.2476895914697,307.4590429581526,2248000,-0.011562620779983379,4.642286162816674,-0.19593676228628654
661,2022-08-17,310.2894592285156,313.99154164123456,303.619834801542,303.619834801542,2747200,0.020978962696021952,10.371706839692536,0.22206405693950182
662,2022-08-18,310.19146728515625,312.3852847100969,307.72342268209803,310.2208477010788,2261600,-0.00031580816055765126,4.661862027998893,-0.17676179382644142
663,2022-08-19,316.1168212890625,319.03540614040884,310.9554610885029,310.96526452562193,3393100,0.019102246930793543,8.079945051905952,0.5003095153873365
664,2022-08-22,316.44000244140625,319.0549494629104,313.7858715640878,315.6368977840989,2488000,0.001022347216531827,5.269077898822559,-0.26674722230408776
665,2022-08-23,308.6048889160156,315.20594857099707,307.4002319929797,314.6183103185765,2962000,-0.02476018665447144,7.805716578017382,0.19051446945337625
666,2022-08-24,312.2971496582031,314.2461203596157,308.7223928369381,309.94662667220155,1827000,0.011964362441426957,5.523727522677575,-0.3831870357866306
667,2022-08-25,316.47918701171875,316.70442693397894,309.3198392438582,313.99153521107667,1977900,0.013391212049462142,7.384587690120725,0.08259441707717574
668,2022-08-26,309.0553894042969,317.89925367938685,308.77135877787134,316.9198665840789,1858000,-0.023457459169809458,9.127894901515504,-0.06061984933515341
669,2022-08-29,303.7569274902344,308.3796361691501,303.2966143207133,306.881174981309,1697000,-0.017144052799969778,5.083021848436829,-0.08665231431646936
670,2022-08-30,300.7110290527344,305.539400370799,299.7022615168251,303.74713509596864,1980300,-0.010027420486065863,5.837138853973897,0.16694166175603997
671,2022-08-31,295.02081298828125,302.4543581481764,294.9032614195247,300.8089948478848,3183500,-0.01892253863244653,7.551096728651714,0.6075847093874664
672,2022-09-01,302.7579650878906,303.0321923039745,294.3058489045736,294.79554249676096,2939200,0.02622578394127295,8.72634339940089,-0.07673943772577352
673,2022-09-02,295.11865234375,303.82541655333813,293.5810375691394,303.71766844832365,2525400,-0.025232408805241247,10.244378984198704,-0.1407866086009799
674,2022-09-06,300.4955444335937,306.3816403304237,296.00016142212945,296.7053212997231,2322200,0.018219424787765615,10.381478908294241,-0.08046250098994223
675,2022-09-07,305.177001953125,305.9604996151122,298.59551997146474,302.4053199440184,2228100,0.015579124570234137,7.364979643647473,-0.04052191887003709
676,2022-09-08,308.9967041015625,309.22197394841686,301.2497466973689,305.5198910187476,2212500,0.012516349934600157,7.972227251047968,-0.007001481082536731
677,2022-09-09,311.1513366699219,313.5704243371181,308.7224455660423,309.927102625562,2177000,0.006972995309526553,4.847978771075759,-0.016045197740113037
678,2022-09-12,308.722412109375,313.844617555746,308.38942407201864,312.3167760250412,2077400,-0.00780624819594955,5.455193483727385,-0.04575103353238397
679,2022-09-13,300.1625671386719,305.8723807421219,298.70326004534206,303.61980238275896,2272400,-0.02772667171203147,7.169120696779828,0.09386733416770965
680,2022-09-14,303.2280578613281,305.38272166537763,299.5945397035464,300.8775345496086,2002900,0.010212768207169542,5.788181961831242,-0.11859707797922903
681,2022-09-15,303.0909423828125,305.84301788211167,299.4476209907528,303.3259857343893,2348100,-0.00045218598662244425,6.395396891358871,0.17235009236606924
682,2022-09-16,302.5228881835937,305.52958379095617,300.4171820598536,301.6218389229284,4380200,-0.0018742038107537606,5.11240173110258,0.8654231080448023
683,2022-09-19,298.8012084960937,300.2017248840214,291.51456603848925,300.162570919529,2515300,-0.012302142524969528,8.687158845532167,-0.42575681475731697
684,2022-09-20,295.5104675292969,297.55738289222563,292.7779692709186,297.55738289222563,1816800,-0.011013144770597005,4.779413621307015,-0.2777004731045999
685,2022-09-21,290.3687438964844,298.25279933769303,290.212038349183,294.7955635257724,2241200,-0.01739946363254541,8.040760988510044,0.23359753412593576
686,2022-09-22,304.4621276855469,306.1662520373042,293.7770085675993,294.59969031977624,5918300,0.04853615991839244,12.389243469704923,1.6406835623772977
687,2022-09-23,305.03985595703125,308.6831766648433,298.8305461813415,305.4414081995758,4572600,0.0018975373911893634,9.852630483501798,-0.22737948397343832
688,2022-09-26,301.1615600585937,305.3043786202444,298.5955704103398,302.43475144652086,3760000,-0.012714062843590668,6.708808209904589,-0.17771071163014474
689,2022-09-27,304.68731689453125,307.4785759616374,301.964622094094,302.77750019374264,3019600,0.01170719408961629,5.513953867543364,-0.1969148936170213
690,2022-09-28,327.4874572753906,334.65657788918384,321.3369075957073,326.6549722779505,9436300,0.07483127493866681,13.31967029347652,2.1250165584845675
691,2022-09-29,323.20758056640625,327.7813020688238,320.5240393048261,327.08594552317965,3743100,-0.013068826344043272,7.257262763997687,-0.6033296949016034
692,2022-09-30,316.6848449707031,322.7178734782998,315.7740220828279,320.40650423277725,4474100,-0.020181258076535036,6.9438513954718815,0.19529267184953647
693,2022-10-03,314.92193603515625,322.56117397861607,310.5146937214957,319.27041750905,3340500,-0.005566761288213762,12.046480257120379,-0.25336939272702885
694,2022-10-04,323.0899963378906,323.29565924200875,315.1471521137231,315.53890094155,2622500,0.02593677787444615,8.148507128285644,-0.2149378835503667
695,2022-10-05,324.9410400390625,326.9683784419044,320.7688415674495,321.53276228451034,2186100,0.005729189149007441,6.199536874454907,-0.16640610104861775
696,2022-10-06,326.0869445800781,332.2668747460219,320.1322543168773,321.1802056796658,4299200,0.0035264998871114006,12.134620429144604,0.9666072000365948
697,2022-10-07,319.9266662597656,326.2045425817557,318.20293500834657,326.10659787182885,2601600,-0.018891520874119827,8.001607573409103,-0.3948641607740975
698,2022-10-10,317.2137145996094,320.2693976892222,313.63892763366727,319.505476916819,1956200,-0.008479917263143899,6.630470055554952,-0.24807810578105782
699,2022-10-11,320.84722900390625,322.24774542323536,312.8456230198545,313.4038808558746,2598900,0.011454468193101697,9.402122403380872,0.3285451385338922
700,2022-10-12,317.8797302246094,326.7725533965042,317.20395062397165,320.6318060347606,1764700,-0.00924894626177597,9.568602772532529,-0.32098195390357454
701,2022-10-13,325.2545166015625,326.4983276679266,312.5224821597976,312.5420591452227,2657400,0.023199926499692936,13.975845508128998,0.5058650195500651
702,2022-10-14,324.5591125488281,328.37871634507303,321.4642456581848,324.7255916219146,2231400,-0.0021380304261423566,6.914470686888251,-0.16030706705802666
703,2022-10-17,325.9008483886719,330.6214713132964,324.91165789150284,325.9302288049976,2230000,0.004134026092525334,5.709813421793569,-0.000627408801649243
704,2022-10-18,328.1240539550781,328.41785812522585,323.56010655147827,327.252414991292,2087100,0.0068217237770269445,4.857751573747578,-0.06408071748878919
705,2022-10-19,322.5024108886719,328.7117219850823,319.25083829781227,328.33955007680595,2419000,-0.017132675884761195,9.46088368727004,0.15902448373341005
706,2022-10-20,322.28692626953125,324.60806895829535,319.18225595282547,324.3240383251338,1761200,-0.0006681643667308945,5.425813005469877,-0.2719305498139727
707,2022-10-21,333.74578857421875,335.3715750258084,320.0343668214904,322.28697547112654,3274700,0.03555484684819121,15.337208204318017,0.8593572564160799
708,2022-10-24,340.7287902832031,344.51901384691365,337.12465267277514,337.12465267277514,3375900,0.02092311558092219,7.39436117413851,0.030903594222371433
709,2022-10-25,344.0684814453125,345.06744553248296,335.9787343941827,339.37720884386465,2513100,0.009801611303035251,9.088711138300255,-0.2555762907669066
710,2022-10-26,350.4835205078125,354.0289275964389,343.2164835690373,345.2340189910659,2373500,0.01864465770172452,10.812444027401625,-0.05554892364012576
711,2022-10-27,348.9849548339844,353.67622690958035,347.995794293067,351.5901278277291,2347600,-0.004275709373316228,5.680432616513372,-0.01091215504529175
712,2022-10-28,352.4813842773437,354.53810300730004,349.6803517326707,352.892739978743,2942100,0.010018854380191344,4.857751274629322,0.25323734878173454
713,2022-10-31,354.62628173828125,356.41857692083914,343.2360046527437,351.2571876254792,4258200,0.006085136851510686,13.182572268095441,0.4473335372692975
714,2022-11-01,345.31231689453125,351.59019227079494,333.7261797691248,338.7014534655024,7013000,-0.026264169700270013,17.864012501670118,0.6469400216053731
715,2022-11-02,347.6432189941406,355.6644013269125,342.99113050537034,346.859721309335,3774400,0.006750127306699216,12.67327082154219,-0.461799515186083
716,2022-11-03,354.2247619628906,355.35105128629846,344.2644106897526,346.7618361411581,2602500,0.018931889388761336,11.086640596545863,-0.3104864349300551
717,2022-11-04,350.04278564453125,358.3381964929373,346.0566725341941,357.6722203646547,3004600,-0.011805996551978781,12.281523958743207,0.15450528338136404
718,2022-11-07,357.544921875,359.4351321542265,350.1309529840217,350.6206466245588,2560300,0.02143205498909251,9.304179170204804,-0.14787326099980036
719,2022-11-08,359.10211181640625,361.1490274634063,354.4695996330744,357.6232275904653,3278600,0.0043552288010138,6.6794278303319174,0.2805530601882591
720,2022-11-09,355.7819519042969,362.1773486667404,354.44999975417875,360.8453965166222,2323700,-0.009245726501900475,7.727348912561638,-0.291252363813823
721,2022-11-10,361.11962890625,361.3938561110101,355.51753324741645,359.6701251733617,2994000,0.01500266377589865,5.876322863593657,0.2884623660541379
722,2022-11-11,345.0380554199219,360.24793553672527,337.4184251531293,358.6123758550048,6646300,-0.04453253769404775,22.82951038359596,1.2198730794923178
723,2022-11-14,349.6932678222656,354.34850201276595,334.0382895010546,352.64945542642107,4717400,0.013491881052593468,20.31021251171137,-0.290221627070701
724,2022-11-15,343.6925964355469,350.6066934284498,340.16676243586284,350.5575994614367,4180700,-0.017159813867988594,10.439930992586937,-0.1137702971976089
725,2022-11-16,346.6192932128906,350.4986757187612,343.702398232794,343.74169138965533,3563800,0.008515449002092668,6.7962774859672095,-0.14755902121654263
726,2022-11-17,354.3191223144531,355.8217634462855,346.40324419880045,346.5996800216394,2929700,0.02221408113261991,9.418519247485051,-0.17792805432403613
727,2022-11-18,355.2030334472656,358.14939079174786,352.9245099076108,356.0672730919204,2420900,0.0024946752154912932,5.224880884137065,-0.17366965900945486
728,2022-11-21,354.71197509765625,357.25566001709296,349.0156662291231,353.9459233843583,1999200,-0.0013824722859026028,8.239993787969865,-0.17419141641538272
729,2022-11-22,354.4271545410156,356.3128064763037,350.91115129009137,355.52712316524986,2460400,-0.0008029629012727968,5.401655186212338,0.23069227691076422
730,2022-11-23,355.2521057128906,355.98869500401497,352.2173614300856,354.87889567655105,1993000,0.0023275619864491226,3.7713335739293825,-0.18996911071370504
731,2022-11-25,358.71905517578125,359.2886711517368,355.0852019710034,356.4110689496062,1039100,0.009759124315205536,4.203469180733407,-0.4786251881585549
732,2022-11-28,359.229736328125,362.9028825920073,354.5450384383663,356.951242516251,2481300,0.0014236242680041311,8.357844153640997,1.3879318641131748
733,2022-11-29,357.4422912597656,359.56364233531286,354.1914791379764,358.1002943329319,2207000,-0.004975771456533051,5.3721631973364765,-0.11054689074275581
734,2022-11-30,364.4447937011719,365.6921043156254,355.33072837011326,358.5422774608458,5556400,0.01959058178797668,10.361375945512123,1.5176257362936112
735,2022-12-01,363.7081604003906,368.4812749073816,361.9010648168223,368.0884332538923,2516100,-0.0020212479736649858,6.580210090559262,-0.5471708300338349
736,2022-12-02,368.0589904785156,368.3339826477913,358.47349776908004,359.5341732871724,1925600,0.011962420841301391,9.860484878711247,-0.23468860538134417
737,2022-12-05,362.6868286132813,368.54025098969953,361.69487857324,367.0769028885703,2296500,-0.01459592620805139,6.845372416459554,0.19261528874117162
738,2022-12-06,361.9501953125,364.0126514955504,358.98417633534933,360.4377234486767,1971000,-0.0020310450853641138,5.028475160201083,-0.14173742651861532
739,2022-12-07,365.3188781738281,368.5303971516894,362.1662839499167,362.716268301381,1629100,0.00930703424104995,6.364113201772682,-0.17346524606798575
740,2022-12-08,365.1421203613281,366.585836841935,359.9467011934434,366.585836841935,2090900,-0.0004838452734322596,6.639135648491617,0.28346940028236456
741,2022-12-09,354.53521728515625,367.3125982760895,354.3584430140015,366.330479029362,2787200,-0.029048697711662963,12.954155262087966,0.33301449136735384
742,2022-12-12,360.6832885742188,361.2529045421253,356.018222214171,356.4405262914034,2639200,0.01734121460807536,5.234682327954317,-0.053099885189437424
743,2022-12-13,352.246826171875,366.0750493692841,351.9129092876136,355.1637209832208,5032600,-0.023390222584731224,14.162140081670486,0.9068657168839043
744,2022-12-14,357.0003356933594,362.8242954620336,350.6754855325668,352.59062999616054,5095500,0.013494825696924728,12.148809929466779,0.012498509716647455
745,2022-12-15,353.57275390625,357.46193766847017,350.31211086641576,354.211125411953,3437100,-0.00960106040363351,7.149826802054406,-0.32546364439211073
746,2022-12-16,353.4351806640625,354.03428887492475,348.81923907385374,351.52986729348305,6612200,-0.00038909458001956665,5.215049801071018,0.9237729481248727
747,2022-12-19,351.3825988769531,353.2682808894128,348.2692678899986,351.4120612534651,2658400,-0.00580751973601723,4.9990129994141626,-0.5979552947581743
748,2022-12-20,353.2093200683594,354.9869532041528,349.9683091235099,352.0896899314398,2276000,0.005198667199925566,5.0186440806429005,-0.14384592235931393
749,2022-12-21,361.4296569824219,364.0518981762994,354.7512291673187,356.14585146692224,2211200,0.023273272948945767,9.30066900898072,-0.028471001757469194
750,2022-12-22,358.7779541015625,363.14839642735615,355.81196497732395,360.7520232380619,1958100,-0.007336705302488089,7.336431450032194,-0.11446273516642547
751,2022-12-23,361.3216552734375,361.3216552734375,355.9887550987015,358.2967412615495,1030300,0.0070899037769609485,5.3329001747359825,-0.4738266687094632
752,2022-12-27,358.35565185546875,363.1189358816421,357.8154683223322,362.8930376799415,1372100,-0.008208761846073553,5.3034675593098655,0.3317480345530428
753,2022-12-28,358.6895751953125,361.4296961537059,357.43246381898604,359.6226004234803,996000,0.0009318210501627622,3.997232334719854,-0.2741053859048175
754,2022-12-29,360.4573669433594,364.3171180596722,359.90738260597254,361.5180724311044,1077900,0.004928472613357382,4.409735453699682,0.08222891566265056
755,2022-12-30,359.2984924316406,361.3707795745939,355.6351769452077,360.91898315289217,1388000,-0.003215011310618743,5.735602629386165,0.28768902495593274
756,2023-01-03,358.46368408203125,362.4019917404627,354.996804438512,359.7109946719345,2006700,-0.0023234396113370748,7.4051873019506615,0.44574927953890486
757,2023-01-04,356.6074523925781,360.5555603978504,353.8967940765395,358.1199242037485,1886200,-0.005178297751993077,6.658766321310907,-0.06004883639806646
758,2023-01-05,352.5022277832031,355.02625128649095,346.6487759153786,354.4959285112998,2008500,-0.011511886759045353,8.377475371112325,0.06483935955890141
759,2023-01-06,356.4503479003906,360.1431257150441,351.18617335789105,353.5629150298945,2131300,0.01120026997280621,8.956952357153057,0.061140154344037745
760,2023-01-09,343.5747375488281,358.4440362338561,342.5533551873496,357.4913794359338,2980600,-0.0361217499924017,15.890681046506472,0.3984891850044574
761,2023-01-10,346.4425048828125,346.894271266716,337.20076075904893,342.7595583390548,2465200,0.00834685155970405,9.693510507667042,-0.17291820438837813
762,2023-01-11,353.9655456542969,355.291412423288,344.7238013990787,348.00407557075005,2602800,0.02171512059130598,10.567611024209327,0.05581697225377247
763,2023-01-12,352.6986389160156,354.0539681944831,346.76663061294164,352.82631920629143,2019700,-0.0035791809509013728,7.287337581541465,-0.2240279698785923
764,2023-01-13,355.1539001464844,356.81368380454234,352.2272044434607,353.1405680029186,1690900,0.006961357259599232,4.586479361081615,-0.16279645491904737
765,2023-01-17,351.34326171875,355.52709849089234,350.1745376436388,355.15388845387935,2435200,-0.010729541266934373,5.352560847253528,0.4401797859128276
766,2023-01-18,345.7157897949219,352.58079342406506,345.2934557595308,349.94872115666215,2302300,-0.01601701964141522,7.287337664534277,-0.05457457293035484
767,2023-01-19,344.8023681640625,349.4379716187775,344.154195918812,346.06931022357344,2658300,-0.0026421171893861173,5.283775699965531,0.15462798071493733
768,2023-01-20,339.8819274902344,342.8282844726106,335.472192825724,340.7952909615167,5391900,-0.014270321575885703,7.356091646886625,1.02832637399842
769,2023-01-23,336.09100341796875,340.41232190845034,334.1365957987779,340.41232190845034,3403100,-0.011153650034465445,6.275726109672462,-0.36884957065227475
770,2023-01-24,340.1962585449219,340.4319575442263,335.25617056662094,339.81321769915496,2242500,0.012214712935495475,5.175786977605355,-0.3410419911257383
